10797,4158
10798,3775
10799,3355
10800,3416
10801,3184
10802,2581
10803,2450
10804,2557
10805,2486
10806,2229
10807,1845
10808,1072
10809,442
10810,413
10811,36
10812,-641
10813,-1274
10814,-1332
10815,-1728
10816,-2280
10817,-2911
10818,-3576
10819,-3686
10820,-3783
10821,-4045
10822,-4242
10823,-3367
10824,-2797
10825,-2874
10826,-2896
10827,-2004
10828,-1251
10829,-1431
10830,-1268
10831,-908
10832,-834
10833,-1342
10834,-1534
10835,-1655
10836,-1534
10837,-1804
10838,-2721
10839,-2938
10840,-2126
10841,-1620
10842,-1735
10843,-1183
10844,-37
10845,696
10846,823
10847,1165
10848,1917
10849,2637
10850,2774
10851,2718
10852,2898
10853,3632
10854,3909
10855,3648
10856,3575
10857,3980
10858,3932
10859,3516
10860,3564
10861,3388
10862,2984
10863,2511
10864,2559
10865,2330
10866,2372
10867,2396
10868,1837
10869,1013
10870,640
10871,671
10872,15
10873,-556
10874,-997
10875,-1187
10876,-1467
10877,-1941
10878,-2828
10879,-3306
10880,-3235
10881,-3613
10882,-4171
10883,-4050
10884,-3088
10885,-2863
10886,-3140
10887,-2747
10888,-1845
10889,-1531
10890,-1484
10891,-1153
10892,-922
10893,-899
10894,-1144
10895,-1615
10896,-1522
10897,-1246
10898,-1909
10899,-2827
10900,-2748
10901,-2124
10902,-2152
10903,-2034
10904,-1379
10905,-287
10906,193
10907,457
10908,911
10909,1663
10910,2425
10911,2461
10912,2476
10913,2828
10914,3676
10915,3581
10916,3488
10917,3742
10918,3946
10919,3712
10920,3574
10921,3715
10922,3259
10923,2955
10924,2669
10925,2447
10926,2225
10927,2500
10928,2457
10929,1698
10930,1088
10931,952
10932,671
10933,179
10934,-336
10935,-858
10936,-954
10937,-1045
10938,-1785
10939,-2678
10940,-2805
10941,-2853
10942,-3532
10943,-4186
10944,-3603
10945,-2947
10946,-3022
10947,-3055
10948,-2405
10949,-1820
10950,-1471
10951,-1123
10952,-1027
10953,-578
10954,-486
10955,-948
10956,-1365
10957,-889
10958,-951
10959,-1843
10960,-2439
10961,-2341
10962,-2057
10963,-2279
10964,-2020
10965,-1396
10966,-494
10967,-104
10968,153
10969,578
10970,1406
10971,2017
10972,1811
10973,1972
10974,2544
10975,2999
10976,2847
10977,3040
10978,3335
10979,3245
10980,3196
10981,3308
10982,3154
10983,2870
10984,2716
10985,2388
10986,1917
10987,2052
10988,2406
10989,2124
10990,1546
10991,1141
10992,953
10993,706
10994,393
10995,-397
10996,-663
10997,-553
10998,-720
10999,-1651
11000,-2234
11001,-2027
11002,-2428
11003,-3296
11004,-3598
11005,-2888
11006,-2771
11007,-2743
11008,-2553
11009,-2169
11010,-1610
11011,-1186
11012,-1063
11013,-804
11014,-118
11015,-366
11016,-925
11017,-893
11018,-512
11019,-867
11020,-1675
11021,-2074
11022,-2092
11023,-2166
11024,-2348
11025,-2113
11026,-1520
11027,-745
11028,-375
11029,-247
11030,432
11031,1331
11032,1554
11033,1478
11034,1884
11035,2457
11036,2519
11037,2741
11038,3037
11039,3058
11040,3054
11041,3228
11042,3264
11043,2946
11044,3027
11045,2800
11046,2246
11047,1891
11048,2211
11049,2285
11050,2060
11051,1618
11052,1092
11053,1065
11054,922
11055,431
11056,-442
11057,-428
11058,-237
11059,-739
11060,-1716
11061,-1840
11062,-1752
11063,-2630
11064,-3342
11065,-3395
11066,-3136
11067,-3032
11068,-2893
11069,-2875
11070,-2435
11071,-1744
11072,-1572
11073,-1424
11074,-696
11075,-273
11076,-628
11077,-967
11078,-639
11079,-474
11080,-894
11081,-1471
11082,-1771
11083,-1925
11084,-2141
11085,-2230
11086,-2198
11087,-1397
11088,-807
11089,-631
11090,-379
11091,551
11092,1269
11093,1223
11094,1551
11095,1939
11096,2237
11097,2380
11098,2826
11099,2854
11100,2817
11101,3100
11102,3204
11103,2976
11104,2919
11105,3136
11106,2623
11107,2133
11108,1957
11109,2144
11110,2292
11111,2147
11112,1577
11113,1169
11114,1315
11115,1156
11116,308
11117,-337
11118,-20
11119,-21
11120,-899
11121,-1380
11122,-1238
11123,-1633
11124,-2362
11125,-2878
11126,-3032
11127,-2926
11128,-2643
11129,-2840
11130,-2703
11131,-2067
11132,-1733
11133,-1669
11134,-1238
11135,-403
11136,-326
11137,-581
11138,-709
11139,-318
11140,-432
11141,-750
11142,-1222
11143,-1651
11144,-1786
11145,-2205
11146,-2466
11147,-2369
11148,-1540
11149,-1287
11150,-1246
11151,-660
11152,180
11153,537
11154,751
11155,1219
11156,1370
11157,1591
11158,2050
11159,2332
11160,2168
11161,2417
11162,2756
11163,2628
11164,2552
11165,2770
11166,2758
11167,2409
11168,1935
11169,1752
11170,1920
11171,2207
11172,1962
11173,1281
11174,1197
11175,1490
11176,1104
11177,8
11178,1
11179,271
11180,-126
11181,-772
11182,-853
11183,-916
11184,-1348
11185,-1805
11186,-2555
11187,-2580
11188,-2379
11189,-2394
11190,-2631
11191,-2152
11192,-1639
11193,-1584
11194,-1390
11195,-708
11196,14
11197,-112
11198,-164
11199,-144
11200,65
11201,24
11202,-318
11203,-819
11204,-1112
11205,-1341
11206,-1983
11207,-2394
11208,-1983
11209,-1514
11210,-1560
11211,-1303
11212,-655
11213,-148
11214,178
11215,707
11216,896
11217,945
11218,1367
11219,1883
11220,1789
11221,1897
11222,2246
11223,2349
11224,2306
11225,2326
11226,2571
11227,2521
11228,2304
11229,1684
11230,1536
11231,1819
11232,2151
11233,1621
11234,1015
11235,1436
11236,1523
11237,755
11238,35
11239,323
11240,176
11241,-208
11242,-529
11243,-722
11244,-737
11245,-1009
11246,-1707
11247,-2327
11248,-2169
11249,-2209
11250,-2475
11251,-2460
11252,-1897
11253,-1669
11254,-1794
11255,-1365
11256,-622
11257,-200
11258,-116
11259,-202
11260,-92
11261,119
11262,121
11263,-329
11264,-754
11265,-763
11266,-1351
11267,-2116
11268,-2318
11269,-1898
11270,-1908
11271,-1816
11272,-1395
11273,-990
11274,-612
11275,7
11276,506
11277,383
11278,769
11279,1215
11280,1513
11281,1512
11282,1816
11283,2040
11284,2148
11285,2223
11286,2255
11287,2535
11288,2604
11289,2364
11290,1606
11291,1567
11292,2146
11293,2162
11294,1403
11295,1363
11296,1882
11297,1546
11298,872
11299,629
11300,618
11301,486
11302,218
11303,-218
11304,-300
11305,-197
11306,-661
11307,-1475
11308,-1767
11309,-1749
11310,-2020
11311,-2428
11312,-2077
11313,-1726
11314,-1762
11315,-1708
11316,-1301
11317,-585
11318,-236
11319,-66
11320,-281
11321,-48
11322,243
11323,32
11324,-455
11325,-524
11326,-671
11327,-1595
11328,-2166
11329,-2281
11330,-2225
11331,-2405
11332,-2051
11333,-1831
11334,-1690
11335,-1047
11336,-399
11337,-203
11338,-131
11339,360
11340,700
11341,968
11342,1133
11343,1386
11344,1630
11345,1815
11346,1883
11347,1931
11348,2291
11349,2644
11350,2082
11351,1408
11352,1773
11353,2303
11354,1829
11355,1438
11356,1813
11357,1905
11358,1630
11359,1151
11360,909
11361,827
11362,832
11363,323
11364,4
11365,156
11366,165
11367,-452
11368,-1171
11369,-1144
11370,-1464
11371,-1892
11372,-2084
11373,-1766
11374,-1636
11375,-1711
11376,-1630
11377,-1294
11378,-619
11379,-185
11380,-207
11381,-340
11382,143
11383,257
11384,-101
11385,-260
11386,-190
11387,-667
11388,-1487
11389,-1825
11390,-2115
11391,-2378
11392,-2219
11393,-2015
11394,-2086
11395,-1770
11396,-1044
11397,-582
11398,-424
11399,-119
11400,239
11401,635
11402,863
11403,1137
11404,1316
11405,1633
11406,1883
11407,1753
11408,1932
11409,2561
11410,2745
11411,1797
11412,1654
11413,2117
11414,2122
11415,1678
11416,1655
11417,1847
11418,1837
11419,1683
11420,1097
11421,960
11422,922
11423,754
11424,126
11425,-11
11426,285
11427,-30
11428,-682
11429,-1038
11430,-1174
11431,-1660
11432,-2089
11433,-2154
11434,-2003
11435,-1925
11436,-1936
11437,-2040
11438,-1640
11439,-885
11440,-575
11441,-725
11442,-447
11443,-47
11444,-139
11445,-335
11446,-155
11447,-278
11448,-894
11449,-1259
11450,-1768
11451,-2242
11452,-2372
11453,-2113
11454,-2246
11455,-2227
11456,-1774
11457,-1157
11458,-699
11459,-487
11460,-68
11461,227
11462,712
11463,969
11464,1179
11465,1431
11466,1961
11467,1960
11468,1705
11469,2364
11470,3002
11471,2678
11472,2033
11473,2251
11474,2369
11475,2228
11476,1974
11477,1914
11478,2091
11479,2135
11480,1816
11481,1320
11482,1293
11483,1324
11484,773
11485,295
11486,448
11487,532
11488,120
11489,-378
11490,-524
11491,-905
11492,-1353
11493,-1754
11494,-1881
11495,-1806
11496,-1639
11497,-1879
11498,-2032
11499,-1413
11500,-868
11501,-730
11502,-723
11503,-182
11504,-166
11505,-268
11506,-119
11507,-68
11508,-398
11509,-719
11510,-1048
11511,-1862
11512,-2232
11513,-2308
11514,-2281
11515,-2535
11516,-2472
11517,-2064
11518,-1575
11519,-1160
11520,-876
11521,-559
11522,-201
11523,336
11524,442
11525,591
11526,1260
11527,1614
11528,1225
11529,1448
11530,2340
11531,2593
11532,2234
11533,2085
11534,2171
11535,2250
11536,2089
11537,1871
11538,1880
11539,2136
11540,2200
11541,1640
11542,1480
11543,1578
11544,1397
11545,752
11546,581
11547,757
11548,624
11549,302
11550,11
11551,-198
11552,-648
11553,-974
11554,-1551
11555,-1662
11556,-1503
11557,-1520
11558,-1940
11559,-1895
11560,-1253
11561,-1071
11562,-893
11563,-528
11564,-251
11565,-418
11566,-183
11567,-26
11568,-219
11569,-356
11570,-501
11571,-1054
11572,-1812
11573,-2133
11574,-2214
11575,-2433
11576,-2666
11577,-2589
11578,-2303
11579,-1849
11580,-1420
11581,-1202
11582,-961
11583,-265
11584,-30
11585,-94
11586,447
11587,1225
11588,1033
11589,817
11590,1458
11591,2059
11592,2254
11593,2004
11594,2039
11595,2045
11596,2180
11597,1954
11598,1663
11599,1897
11600,2190
11601,2000
11602,1544
11603,1704
11604,1725
11605,1333
11606,832
11607,855
11608,848
11609,722
11610,553
11611,232
11612,24
11613,-264
11614,-765
11615,-1361
11616,-1315
11617,-1170
11618,-1526
11619,-1831
11620,-1511
11621,-1276
11622,-1168
11623,-702
11624,-321
11625,-361
11626,-206
11627,68
11628,65
11629,-30
11630,-5
11631,-146
11632,-854
11633,-1434
11634,-1767
11635,-1941
11636,-2307
11637,-2450
11638,-2546
11639,-2298
11640,-1723
11641,-1534
11642,-1425
11643,-842
11644,-205
11645,-472
11646,-168
11647,630
11648,997
11649,706
11650,768
11651,1412
11652,1848
11653,2034
11654,1894
11655,1888
11656,2062
11657,2121
11658,1680
11659,1558
11660,1954
11661,2083
11662,1698
11663,1559
11664,1787
11665,1619
11666,1186
11667,942
11668,818
11669,789
11670,762
11671,518
11672,279
11673,191
11674,-69
11675,-851
11676,-1145
11677,-1028
11678,-1198
11679,-1606
11680,-1555
11681,-1431
11682,-1517
11683,-1107
11684,-693
11685,-486
11686,-483
11687,-141
11688,-27
11689,-69
11690,-6
11691,93
11692,-164
11693,-855
11694,-1272
11695,-1705
11696,-1949
11697,-2260
11698,-2577
11699,-2767
11700,-2266
11701,-1899
11702,-2039
11703,-1537
11704,-785
11705,-662
11706,-772
11707,-167
11708,564
11709,701
11710,555
11711,778
11712,1293
11713,1844
11714,1963
11715,1861
11716,2012
11717,2344
11718,2138
11719,1709
11720,1838
11721,2209
11722,2083
11723,1786
11724,1922
11725,1915
11726,1794
11727,1425
11728,1175
11729,962
11730,1044
11731,935
11732,556
11733,563
11734,527
11735,-10
11736,-761
11737,-725
11738,-914
11739,-1286
11740,-1438
11741,-1455
11742,-1634
11743,-1611
11744,-1148
11745,-926
11746,-768
11747,-584
11748,-287
11749,-315
11750,-275
11751,-32
11752,5
11753,-315
11754,-780
11755,-1298
11756,-1724
11757,-1872
11758,-2324
11759,-2918
11760,-2718
11761,-2311
11762,-2450
11763,-2308
11764,-1601
11765,-1050
11766,-1184
11767,-942
11768,-299
11769,280
11770,429
11771,360
11772,573
11773,1170
11774,1743
11775,1671
11776,1746
11777,2105
11778,2390
11779,1941
11780,1787
11781,2050
11782,2177
11783,2058
11784,1946
11785,2073
11786,2030
11787,2016
11788,1638
11789,1327
11790,1280
11791,1347
11792,986
11793,825
11794,1067
11795,774
11796,113
11797,-207
11798,-333
11799,-758
11800,-982
11801,-1064
11802,-1312
11803,-1548
11804,-1376
11805,-1094
11806,-956
11807,-773
11808,-416
11809,-349
11810,-377
11811,-202
11812,6
11813,-14
11814,-187
11815,-667
11816,-1328
11817,-1350
11818,-1740
11819,-2510
11820,-2852
11821,-2520
11822,-2554
11823,-2812
11824,-2355
11825,-1712
11826,-1433
11827,-1492
11828,-1099
11829,-551
11830,56
11831,167
11832,74
11833,385
11834,1089
11835,1482
11836,1353
11837,1734
11838,2173
11839,2174
11840,1864
11841,1896
11842,2045
11843,2073
11844,2047
11845,1997
11846,1995
11847,2127
11848,2040
11849,1571
11850,1382
11851,1488
11852,1202
11853,855
11854,1062
11855,1081
11856,656
11857,206
11858,11
11859,-421
11860,-716
11861,-848
11862,-1042
11863,-1411
11864,-1548
11865,-1332
11866,-1304
11867,-1129
11868,-817
11869,-486
11870,-579
11871,-395
11872,-239
11873,-99
11874,173
11875,-102
11876,-721
11877,-979
11878,-981
11879,-1728
11880,-2411
11881,-2437
11882,-2337
11883,-2688
11884,-2719
11885,-2202
11886,-1726
11887,-1512
11888,-1462
11889,-1103
11890,-490
11891,89
11892,103
11893,15
11894,534
11895,1141
11896,1237
11897,1374
11898,1855
11899,2182
11900,2066
11901,1982
11902,1981
11903,2016
11904,2108
11905,2044
11906,1911
11907,2008
11908,2256
11909,1855
11910,1553
11911,1585
11912,1447
11913,977
11914,935
11915,1143
11916,916
11917,666
11918,339
11919,18
11920,-483
11921,-609
11922,-774
11923,-1141
11924,-1482
11925,-1487
11926,-1426
11927,-1541
11928,-1199
11929,-916
11930,-750
11931,-613
11932,-569
11933,-508
11934,-26
11935,182
11936,-313
11937,-696
11938,-603
11939,-943
11940,-1779
11941,-2178
11942,-2179
11943,-2400
11944,-2742
11945,-2667
11946,-2237
11947,-1794
11948,-1662
11949,-1584
11950,-1250
11951,-439
11952,-71
11953,-152
11954,25
11955,593
11956,954
11957,1019
11958,1431
11959,1838
11960,2086
11961,2057
11962,2073
11963,1960
11964,2105
11965,2200
11966,1928
11967,1952
11968,2235
11969,2209
11970,1778
11971,1839
11972,1777
11973,1375
11974,1083
11975,1180
11976,1196
11977,995
11978,906
11979,594
11980,120
11981,-247
11982,-304
11983,-597
11984,-1067
11985,-1213
11986,-1293
11987,-1484
11988,-1378
11989,-1206
11990,-994
11991,-673
11992,-610
11993,-807
11994,-460
11995,137
11996,0
11997,-438
11998,-458
11999,-411
12000,-1069
12001,-1677
12002,-2001
12003,-2124
12004,-2521
12005,-2822
12006,-2755
12007,-2399
12008,-1926
12009,-1975
12010,-1890
12011,-1352
12012,-607
12013,-493
12014,-434
12015,-45
12016,373
12017,575
12018,817
12019,1276
12020,1581
12021,1901
12022,1977
12023,1866
12024,1916
12025,2157
12026,1981
12027,1774
12028,2057
12029,2210
12030,1943
12031,1853
12032,1941
12033,1710
12034,1313
12035,1205
12036,1203
12037,1108
12038,1106
12039,1051
12040,687
12041,135
12042,78
12043,-128
12044,-544
12045,-803
12046,-1027
12047,-1240
12048,-1301
12049,-1274
12050,-1295
12051,-821
12052,-520
12053,-724
12054,-812
12055,-137
12056,205
12057,-100
12058,-195
12059,-80
12060,-223
12061,-893
12062,-1310
12063,-1622
12064,-1887
12065,-2295
12066,-2670
12067,-2654
12068,-2203
12069,-1943
12070,-2130
12071,-1896
12072,-1221
12073,-774
12074,-716
12075,-431
12076,-37
12077,170
12078,402
12079,746
12080,1043
12081,1495
12082,1828
12083,1785
12084,1727
12085,2046
12086,2022
12087,1715
12088,1834
12089,2059
12090,1995
12091,1799
12092,1965
12093,1868
12094,1602
12095,1306
12096,1224
12097,1066
12098,968
12099,1190
12100,996
12101,552
12102,259
12103,132
12104,-231
12105,-455
12106,-776
12107,-1114
12108,-1197
12109,-1288
12110,-1534
12111,-1392
12112,-757
12113,-756
12114,-1041
12115,-767
12116,-149
12117,-56
12118,-219
12119,-75
12120,29
12121,-264
12122,-721
12123,-1125
12124,-1412
12125,-1680
12126,-2195
12127,-2640
12128,-2476
12129,-2048
12130,-2102
12131,-2195
12132,-1785
12133,-1167
12134,-975
12135,-720
12136,-368
12137,-106
12138,162
12139,423
12140,634
12141,988
12142,1647
12143,1725
12144,1699
12145,1940
12146,2180
12147,1915
12148,1805
12149,2050
12150,2053
12151,1970
12152,1946
12153,2104
12154,1882
12155,1665
12156,1532
12157,1250
12158,1004
12159,1172
12160,1245
12161,943
12162,686
12163,403
12164,125
12165,-72
12166,-339
12167,-816
12168,-1004
12169,-1039
12170,-1447
12171,-1700
12172,-1237
12173,-882
12174,-1073
12175,-1191
12176,-719
12177,-367
12178,-373
12179,-290
12180,-122
12181,-65
12182,-335
12183,-722
12184,-1132
12185,-1255
12186,-1666
12187,-2333
12188,-2658
12189,-2378
12190,-2187
12191,-2428
12192,-2276
12193,-1862
12194,-1456
12195,-1217
12196,-845
12197,-607
12198,-276
12199,87
12200,153
12201,386
12202,994
12203,1477
12204,1428
12205,1661
12206,2019
12207,2013
12208,1825
12209,1910
12210,2060
12211,1954
12212,1920
12213,2107
12214,2051
12215,1875
12216,1877
12217,1615
12218,1210
12219,1181
12220,1314
12221,1242
12222,1149
12223,883
12224,541
12225,365
12226,273
12227,-253
12228,-578
12229,-563
12230,-890
12231,-1426
12232,-1457
12233,-941
12234,-948
12235,-1114
12236,-1007
12237,-618
12238,-452
12239,-356
12240,-216
12241,-57
12242,76
12243,-235
12244,-636
12245,-871
12246,-945
12247,-1579
12248,-2300
12249,-2393
12250,-2219
12251,-2336
12252,-2461
12253,-2252
12254,-1990
12255,-1614
12256,-1260
12257,-1072
12258,-766
12259,-273
12260,-114
12261,-142
12262,321
12263,951
12264,1121
12265,1285
12266,1651
12267,1934
12268,1816
12269,1777
12270,1964
12271,1888
12272,1820
12273,1958
12274,2009
12275,1846
12276,1969
12277,1858
12278,1480
12279,1218
12280,1200
12281,1183
12282,1209
12283,1200
12284,759
12285,598
12286,535
12287,199
12288,-315
12289,-348
12290,-432
12291,-1049
12292,-1448
12293,-1244
12294,-998
12295,-1157
12296,-1149
12297,-981
12298,-725
12299,-553
12300,-449
12301,-289
12302,18
12303,116
12304,-260
12305,-561
12306,-506
12307,-781
12308,-1553
12309,-2062
12310,-2088
12311,-2170
12312,-2319
12313,-2305
12314,-2289
12315,-1985
12316,-1574
12317,-1346
12318,-1223
12319,-649
12320,-272
12321,-330
12322,-134
12323,379
12324,819
12325,931
12326,1304
12327,1685
12328,1793
12329,1747
12330,1938
12331,1916
12332,1782
12333,1922
12334,1940
12335,1857
12336,1892
12337,2020
12338,1754
12339,1494
12340,1273
12341,1077
12342,1158
12343,1273
12344,1020
12345,708
12346,751
12347,564
12348,22
12349,-206
12350,-109
12351,-483
12352,-1153
12353,-1320
12354,-1135
12355,-1143
12356,-1214
12357,-1193
12358,-997
12359,-780
12360,-631
12361,-596
12362,-303
12363,146
12364,43
12365,-313
12366,-342
12367,-213
12368,-753
12369,-1390
12370,-1758
12371,-1951
12372,-2089
12373,-2163
12374,-2297
12375,-2338
12376,-1874
12377,-1647
12378,-1569
12379,-1213
12380,-628
12381,-483
12382,-481
12383,-134
12384,331
12385,541
12386,793
12387,1325
12388,1523
12389,1638
12390,1843
12391,1923
12392,1795
12393,1858
12394,1941
12395,1819
12396,1856
12397,2005
12398,1934
12399,1819
12400,1594
12401,1219
12402,1093
12403,1276
12404,1226
12405,890
12406,896
12407,896
12408,487
12409,7
12410,95
12411,11
12412,-546
12413,-1044
12414,-1162
12415,-1083
12416,-1176
12417,-1211
12418,-1241
12419,-974
12420,-787
12421,-792
12422,-718
12423,-215
12424,130
12425,-157
12426,-260
12427,-120
12428,-192
12429,-705
12430,-1164
12431,-1624
12432,-1893
12433,-1931
12434,-2167
12435,-2415
12436,-2237
12437,-1925
12438,-1894
12439,-1732
12440,-1225
12441,-793
12442,-788
12443,-604
12444,-168
12445,41
12446,241
12447,764
12448,1115
12449,1277
12450,1557
12451,1784
12452,1714
12453,1764
12454,1892
12455,1770
12456,1790
12457,1871
12458,1930
12459,1931
12460,1963
12461,1570
12462,1226
12463,1306
12464,1391
12465,1132
12466,986
12467,1222
12468,974
12469,486
12470,279
12471,413
12472,150
12473,-377
12474,-784
12475,-932
12476,-904
12477,-1017
12478,-1164
12479,-1121
12480,-782
12481,-758
12482,-898
12483,-588
12484,-44
12485,24
12486,-148
12487,-42
12488,27
12489,-145
12490,-444
12491,-1008
12492,-1492
12493,-1620
12494,-1831
12495,-2220
12496,-2346
12497,-2124
12498,-2071
12499,-2101
12500,-1783
12501,-1229
12502,-1097
12503,-981
12504,-600
12505,-373
12506,-241
12507,129
12508,613
12509,787
12510,1155
12511,1451
12512,1524
12513,1603
12514,1735
12515,1695
12516,1639
12517,1744
12518,1690
12519,1783
12520,1961
12521,1884
12522,1378
12523,1229
12524,1379
12525,1191
12526,938
12527,1091
12528,1229
12529,830
12530,460
12531,428
12532,445
12533,172
12534,-298
12535,-719
12536,-828
12537,-819
12538,-1041
12539,-1255
12540,-989
12541,-774
12542,-958
12543,-974
12544,-489
12545,-158
12546,-161
12547,-70
12548,-34
12549,39
12550,24
12551,-314
12552,-927
12553,-1201
12554,-1374
12555,-1755
12556,-2135
12557,-2110
12558,-1978
12559,-2197
12560,-2077
12561,-1639
12562,-1311
12563,-1235
12564,-891
12565,-589
12566,-519
12567,-223
12568,146
12569,429
12570,765
12571,1185
12572,1344
12573,1510
12574,1703
12575,1708
12576,1699
12577,1767
12578,1723
12579,1644
12580,1889
12581,2098
12582,1755
12583,1413
12584,1463
12585,1398
12586,1035
12587,983
12588,1249
12589,1153
12590,795
12591,522
12592,523
12593,474
12594,240
12595,-273
12596,-654
12597,-651
12598,-809
12599,-1162
12600,-1213
12601,-840
12602,-937
12603,-1110
12604,-883
12605,-543
12606,-344
12607,-181
12608,-129
12609,-105
12610,127
12611,82
12612,-326
12613,-804
12614,-951
12615,-1275
12616,-1817
12617,-2001
12618,-1921
12619,-2118
12620,-2328
12621,-2028
12622,-1717
12623,-1603
12624,-1313
12625,-983
12626,-862
12627,-647
12628,-348
12629,-128
12630,205
12631,657
12632,902
12633,1148
12634,1413
12635,1545
12636,1544
12637,1679
12638,1709
12639,1470
12640,1585
12641,1941
12642,1961
12643,1577
12644,1544
12645,1563
12646,1269
12647,993
12648,1086
12649,1276
12650,1108
12651,851
12652,601
12653,626
12654,637
12655,341
12656,-191
12657,-381
12658,-410
12659,-825
12660,-1090
12661,-914
12662,-813
12663,-1017
12664,-991
12665,-837
12666,-584
12667,-295
12668,-161
12669,-165
12670,10
12671,298
12672,164
12673,-276
12674,-476
12675,-661
12676,-1223
12677,-1673
12678,-1687
12679,-1810
12680,-2197
12681,-2172
12682,-1984
12683,-1852
12684,-1636
12685,-1294
12686,-1151
12687,-928
12688,-656
12689,-547
12690,-274
12691,107
12692,477
12693,685
12694,1074
12695,1280
12696,1334
12697,1503
12698,1695
12699,1496
12700,1312
12701,1668
12702,1887
12703,1742
12704,1575
12705,1664
12706,1497
12707,1154
12708,1004
12709,1110
12710,1208
12711,1091
12712,810
12713,615
12714,743
12715,712
12716,269
12717,-52
12718,-81
12719,-422
12720,-838
12721,-869
12722,-792
12723,-882
12724,-937
12725,-945
12726,-840
12727,-565
12728,-284
12729,-247
12730,-208
12731,185
12732,350
12733,118
